Jul 20, 2020	2099
Jul 21, 2020	1654
Jul 22, 2020	1719
Jul 23, 2020	2358
Jul 24, 2020	2546
Jul 25, 2020	2289
Jul 26, 2020	2198
Jul 27, 2020	2133
Jul 28, 2020	1877
Jul 29, 2020	1775
Jul 30, 2020	1961
Jul 31, 2020	2131
Aug 01, 2020	1991
Aug 02, 2020	2073
Aug 03, 2020	1762
Aug 04, 2020	1469
Aug 05, 2020	1761
Aug 06, 2020	1948
Aug 07, 2020	2154
Aug 08, 2020	2198
Aug 09, 2020	2033
Aug 10, 2020	1988
Aug 11, 2020	1572
Aug 12, 2020	1552
Aug 13, 2020	1866
Aug 14, 2020	2077
Aug 15, 2020	1791
Aug 16, 2020	2044
Aug 17, 2020	1556
Aug 18, 2020	1353
Aug 19, 2020	1182
Aug 20, 2020	1812
Aug 21, 2020	1920
Aug 22, 2020	1939
Aug 23, 2020	1957
Aug 24, 2020	1903
Aug 25, 2020	1417
Aug 26, 2020	1380
Aug 27, 2020	1737
Aug 28, 2020	1870
Aug 29, 2020	2037
Aug 30, 2020	1965
Aug 31, 2020	1752
Sep 01, 2020	1419
Sep 02, 2020	1594
Sep 03, 2020	1762
Sep 04, 2020	1964
Sep 05, 2020	1969
Sep 06, 2020	2076
Sep 07, 2020	1764
Sep 08, 2020	1267
Sep 09, 2020	1486
Sep 10, 2020	1648
Sep 11, 2020	1860
Sep 12, 2020	2131
Sep 13, 2020	2082
Sep 14, 2020	1699
Sep 15, 2020	1536
Sep 16, 2020	1304
Sep 17, 2020	1863
Sep 18, 2020	1677
Sep 19, 2020	1847
Sep 20, 2020	1600
Sep 21, 2020	1194
Sep 22, 2020	1055
Sep 23, 2020	1380
Sep 24, 2020	1743
Sep 25, 2020	2224
Sep 26, 2020	2111
Sep 27, 2020	1922
Sep 28, 2020	1770
Sep 29, 2020	1629
Sep 30, 2020	1691
Oct 01, 2020	1759
Oct 02, 2020	1840
Oct 03, 2020	1881
Oct 04, 2020	1708
Oct 05, 2020	1567
Oct 06, 2020	1560
Oct 07, 2020	1134
Oct 08, 2020	1576
Oct 09, 2020	1753
Oct 10, 2020	1826
Oct 11, 2020	1776
Oct 12, 2020	1517
Oct 13, 2020	1392
Oct 14, 2020	1092
Oct 15, 2020	1124
Oct 16, 2020	1694
Oct 17, 2020	1813
Oct 18, 2020	1757
Oct 19, 2020	1545
Oct 20, 2020	1099
Oct 21, 2020	1159
Oct 22, 2020	1494
Oct 23, 2020	1780
Oct 24, 2020	1612
Oct 25, 2020	1540
Oct 26, 2020	1535
Oct 27, 2020	927
Oct 28, 2020	1005
Oct 29, 2020	1520
Oct 30, 2020	1521
Oct 31, 2020	1685
Nov 01, 2020	1608
Nov 02, 2020	1324
Nov 03, 2020	1014
Nov 04, 2020	840
Nov 05, 2020	1540
Nov 06, 2020	1827
Nov 07, 2020	1568
Nov 08, 2020	1581
Nov 09, 2020	1321
Nov 10, 2020	1028
Nov 11, 2020	897
Nov 12, 2020	1634
Nov 13, 2020	1592
Nov 14, 2020	1646
Nov 15, 2020	1597
Nov 16, 2020	1331
Nov 17, 2020	1006
Nov 18, 2020	948
Nov 19, 2020	1454
Nov 20, 2020	1573
Nov 21, 2020	1558
Nov 22, 2020	1497
Nov 23, 2020	1440
Nov 24, 2020	1007
Nov 25, 2020	1005
Nov 26, 2020	1570
Nov 27, 2020	1561
Nov 28, 2020	1718
Nov 29, 2020	1489
Nov 30, 2020	1313
Dec 01, 2020	1121
Dec 02, 2020	1034
Dec 03, 2020	1508
Dec 04, 2020	1729
Dec 05, 2020	1533
Dec 06, 2020	1714
Dec 07, 2020	1760
Dec 08, 2020	1392
Dec 09, 2020	1244
Dec 10, 2020	1662
Dec 11, 2020	1534
Dec 12, 2020	1807
Dec 13, 2020	2138
Dec 14, 2020	1911
Dec 15, 2020	1499
Dec 16, 2020	1402
Dec 17, 2020	2001
Dec 18, 2020	2403
Dec 19, 2020	2219
Dec 20, 2020	2191
Dec 21, 2020	1943
Dec 22, 2020	1701
Dec 23, 2020	1725
Dec 24, 2020	2396
Dec 25, 2020	2521
Dec 26, 2020	2563
Dec 27, 2020	1711
Dec 28, 2020	1923
Dec 29, 2020	1958
Dec 30, 2020	1964
Dec 31, 2020	3023
Jan 01, 2021	3591
Jan 02, 2021	3338
Jan 03, 2021	2289
Jan 04, 2021	2450
Jan 05, 2021	2460
Jan 06, 2021	2382
Jan 07, 2021	3693
Jan 08, 2021	4205
Jan 09, 2021	4361
Jan 10, 2021	4181
Jan 11, 2021	3969
Jan 12, 2021	3243
Jan 13, 2021	3390
Jan 14, 2021	4187
Jan 15, 2021	4468
Jan 16, 2021	4313
Jan 17, 2021	4339
Jan 18, 2021	3918
Jan 19, 2021	3401
Jan 20, 2021	3589
Jan 21, 2021	4367
Jan 22, 2021	4959
Jan 23, 2021	4581
Jan 24, 2021	4463
Jan 25, 2021	4068
Jan 26, 2021	3322
Jan 27, 2021	3388
Jan 28, 2021	4255
Jan 29, 2021	4606
Jan 30, 2021	4151
Jan 31, 2021	4209
Feb 01, 2021	3779
Feb 02, 2021	3147
Feb 03, 2021	2610
Feb 04, 2021	3592
Feb 05, 2021	3782
Feb 06, 2021	4063
Feb 07, 2021	3804
Feb 08, 2021	3464
Feb 09, 2021	2839
Feb 10, 2021	2387
Feb 11, 2021	3731
Feb 12, 2021	4164
Feb 13, 2021	3924
Feb 14, 2021	3814
Feb 15, 2021	3332
Feb 16, 2021	2498
Feb 17, 2021	2275
Feb 18, 2021	3828
Feb 19, 2021	3797
Feb 20, 2021	3906
Feb 21, 2021	3615
Feb 22, 2021	3549
Feb 23, 2021	2308
Feb 24, 2021	2555
Feb 25, 2021	4472
Feb 26, 2021	4585
Feb 27, 2021	4489
Feb 28, 2021	4207
Mar 01, 2021	4145
Mar 02, 2021	2742
Mar 03, 2021	3040
Mar 04, 2021	4567
Mar 05, 2021	5331
Mar 06, 2021	5033
Mar 07, 2021	5302
Mar 08, 2021	4748
Mar 09, 2021	3531
Mar 10, 2021	3885
Mar 11, 2021	5563
Mar 12, 2021	5973
Mar 13, 2021	5894
Mar 14, 2021	5731
Mar 15, 2021	5121
Mar 16, 2021	4551
Mar 17, 2021	4430
Mar 18, 2021	6257
Mar 19, 2021	6584
Mar 20, 2021	7036
Mar 21, 2021	6850
Mar 22, 2021	6155
Mar 23, 2021	4864
Mar 24, 2021	4825
Mar 25, 2021	6979
Mar 26, 2021	7559
Mar 27, 2021	7592
Mar 28, 2021	7330
Mar 29, 2021	7241
Mar 30, 2021	5008
Mar 31, 2021	6046
Apr 01, 2021	7868
Apr 02, 2021	8079
Apr 03, 2021	7993
Apr 04, 2021	7307
Apr 05, 2021	5827
Apr 06, 2021	5168
Apr 07, 2021	5242
Apr 08, 2021	8248
Apr 09, 2021	9151
Apr 10, 2021	8133
Apr 11, 2021	7945
Apr 12, 2021	6421
Apr 13, 2021	5790
Apr 14, 2021	5557
Apr 15, 2021	7431
Apr 16, 2021	7613
Apr 17, 2021	8037
Apr 18, 2021	7370
Apr 19, 2021	6622
Apr 20, 2021	5095
Apr 21, 2021	4968
Apr 22, 2021	6917
Apr 23, 2021	7582
Apr 24, 2021	6909
Apr 25, 2021	6725
Apr 26, 2021	6078
Apr 27, 2021	4158
Apr 28, 2021	4499
Apr 29, 2021	6720
Apr 30, 2021	7254
May 01, 2021	6510
May 02, 2021	6165
May 03, 2021	4895
May 04, 2021	3249
May 05, 2021	3885
May 06, 2021	6299
May 07, 2021	6530
May 08, 2021	6198
May 09, 2021	5493
May 10, 2021	5339
May 11, 2021	3738
May 12, 2021	3902
May 13, 2021	6153
May 14, 2021	6915
May 15, 2021	6736
May 16, 2021	6296
May 17, 2021	5548
May 18, 2021	3766
May 19, 2021	4767
May 20, 2021	7682
May 21, 2021	7602
May 22, 2021	7500
May 23, 2021	6505
May 24, 2021	5343
May 25, 2021	4160
May 26, 2021	5197
May 27, 2021	8105
May 28, 2021	8658
May 29, 2021	8375
May 30, 2021	7751
May 31, 2021	6839
Jun 01, 2021	5011
Jun 02, 2021	5616
Jun 03, 2021	8128
Jun 04, 2021	8245
Jun 05, 2021	8920
Jun 06, 2021	7690
Jun 07, 2021	6928
Jun 08, 2021	5533
Jun 09, 2021	5353
Jun 10, 2021	7708
Jun 11, 2021	7941
Jun 12, 2021	7573
Jun 13, 2021	7481
Jun 14, 2021	6190
Jun 15, 2021	4576
Jun 16, 2021	4322
Jun 17, 2021	6670
Jun 18, 2021	6770
Jun 19, 2021	6274
Jun 20, 2021	5743
Jun 21, 2021	5205
Jun 22, 2021	3440
Jun 23, 2021	2746
Jun 24, 2021	3463
Jun 25, 2021	5599
Jun 26, 2021	5171
Jun 27, 2021	4461
Jun 28, 2021	4034
Jun 29, 2021	2637
Jun 30, 2021	2128
Jul 01, 2021	2655
Jul 02, 2021	4056
Jul 03, 2021	3848
Jul 04, 2021	3323
Jul 05, 2021	2824
Jul 06, 2021	1857
Jul 07, 2021	1871
Jul 08, 2021	3255
Jul 09, 2021	2800
Jul 10, 2021	2769
Jul 11, 2021	2318
Jul 12, 2021	2145
Jul 13, 2021	1264
Jul 14, 2021	1243
Jul 15, 2021	2366
Jul 16, 2021	2053
Jul 17, 2021	1932
Jul 18, 2021	1398
Jul 19, 2021	1004
Jul 20, 2021	975
Jul 21, 2021	996
Jul 22, 2021	1859
Jul 23, 2021	1645
Jul 24, 2021	1391
Jul 25, 2021	1428
Jul 26, 2021	1168
Jul 27, 2021	745
Jul 28, 2021	827
Jul 29, 2021	1371
Jul 30, 2021	1341
Jul 31, 2021	1142
Aug 01, 2021	1171
Aug 02, 2021	910
Aug 03, 2021	605
Aug 04, 2021	726
Aug 05, 2021	1206
Aug 06, 2021	1182
Aug 07, 2021	938
Aug 08, 2021	854
Aug 09, 2021	953
Aug 10, 2021	507
Aug 11, 2021	633
Aug 12, 2021	1138
Aug 13, 2021	834
Aug 14, 2021	865
Aug 15, 2021	899
Aug 16, 2021	740
Aug 17, 2021	398
Aug 18, 2021	501
Aug 19, 2021	858
Aug 20, 2021	752
Aug 21, 2021	712
Aug 22, 2021	663
Aug 23, 2021	578
Aug 24, 2021	380
Aug 25, 2021	399
Aug 26, 2021	785
Aug 27, 2021	669
Aug 28, 2021	607
Aug 29, 2021	595
Aug 30, 2021	501
Aug 31, 2021	345
Sep 01, 2021	448
Sep 02, 2021	575
Sep 03, 2021	494
Sep 04, 2021	474
Sep 05, 2021	425
Sep 06, 2021	435
Sep 07, 2021	265
Sep 08, 2021	355
Sep 09, 2021	500
Sep 10, 2021	510
Sep 11, 2021	474
Sep 12, 2021	441
Sep 13, 2021	469
Sep 14, 2021	292
Sep 15, 2021	401
Sep 16, 2021	587
Sep 17, 2021	583
Sep 18, 2021	591
Sep 19, 2021	475
Sep 20, 2021	277
Sep 21, 2021	280
Sep 22, 2021	524
Sep 23, 2021	859
Sep 24, 2021	829
Sep 25, 2021	747
Sep 26, 2021	765
Sep 27, 2021	614
Sep 28, 2021	431
Sep 29, 2021	611
Sep 30, 2021	858
Oct 01, 2021	807
Oct 02, 2021	813
Oct 03, 2021	718
Oct 04, 2021	654
Oct 05, 2021	493
Oct 06, 2021	695
Oct 07, 2021	942
Oct 08, 2021	986
Oct 09, 2021	998
Oct 10, 2021	1063
Oct 11, 2021	950
Oct 12, 2021	609
Oct 13, 2021	733
Oct 14, 2021	1191
Oct 15, 2021	1631
Oct 16, 2021	1689
Oct 17, 2021	1514
Oct 18, 2021	1315
Oct 19, 2021	933
Oct 20, 2021	1228
Oct 21, 2021	1793
Oct 22, 2021	2004
Oct 23, 2021	1994
Oct 24, 2021	1811
Oct 25, 2021	1623
Oct 26, 2021	1157
Oct 27, 2021	1710
Oct 28, 2021	2136
Oct 29, 2021	2281
Oct 30, 2021	2142
Oct 31, 2021	2171
Nov 01, 2021	1738
Nov 02, 2021	1341
Nov 03, 2021	1300
Nov 04, 2021	1889
Nov 05, 2021	2510
Nov 06, 2021	2796
Nov 07, 2021	2567
Nov 08, 2021	2253
Nov 09, 2021	1746
Nov 10, 2021	2164
Nov 11, 2021	2733
Nov 12, 2021	2940
Nov 13, 2021	2703
Nov 14, 2021	2753
Nov 15, 2021	2286
Nov 16, 2021	1689
Nov 17, 2021	2120
Nov 18, 2021	2611
Nov 19, 2021	2698
Nov 20, 2021	2611
Nov 21, 2021	2641
Nov 22, 2021	2168
Nov 23, 2021	1760
Nov 24, 2021	2034
Nov 25, 2021	2670
Nov 26, 2021	2674
Nov 27, 2021	2634
Nov 28, 2021	2328
Nov 29, 2021	1960
Nov 30, 2021	1386
Dec 01, 2021	1523
Dec 02, 2021	2219
Dec 03, 2021	2091
Dec 04, 2021	2036
Dec 05, 2021	1927
Dec 06, 2021	1501
Dec 07, 2021	1164
Dec 08, 2021	1387
Dec 09, 2021	1771
Dec 10, 2021	1495
Dec 11, 2021	1362
Dec 12, 2021	1577
Dec 13, 2021	1361
Dec 14, 2021	959
Dec 15, 2021	1060
Dec 16, 2021	1492
Dec 17, 2021	1433
Dec 18, 2021	1415
Dec 19, 2021	1252
Dec 20, 2021	1126
Dec 21, 2021	884
Dec 22, 2021	964
Dec 23, 2021	1482
Dec 24, 2021	1399
Dec 25, 2021	1494
Dec 26, 2021	1155
Dec 27, 2021	753
Dec 28, 2021	762
Dec 29, 2021	1096
Dec 30, 2021	1791
Dec 31, 2021	1812
Jan 01, 2022	1904
Jan 02, 2022	1904
Jan 03, 2022	995
Jan 04, 2022	1051
Jan 05, 2022	1840
Jan 06, 2022	3112
Jan 07, 2022	3771
Jan 08, 2022	4346
Jan 09, 2022	4020
Jan 10, 2022	4041
Jan 11, 2022	3912
Jan 12, 2022	4828
Jan 13, 2022	7247
Jan 14, 2022	8299
Jan 15, 2022	9337
Jan 16, 2022	9509
Jan 17, 2022	8930
Jan 18, 2022	7575
Jan 19, 2022	9542
Jan 20, 2022	13865
Jan 21, 2022	17682
Jan 22, 2022	15471
Jan 23, 2022	15718
Jan 24, 2022	18797
Jan 25, 2022	17156
Jan 26, 2022	20491
Jan 27, 2022	27139
Jan 28, 2022	29461
Jan 29, 2022	30826
Jan 30, 2022	30477
Jan 31, 2022	28629
Feb 01, 2022	23063
Feb 02, 2022	31376
Feb 03, 2022	36436
Feb 04, 2022	39493
Feb 05, 2022	38768
Feb 06, 2022	37104
Feb 07, 2022	32266
Feb 08, 2022	25861
Feb 09, 2022	34797
Feb 10, 2022	39840
Feb 11, 2022	39720
Feb 12, 2022	39296
Feb 13, 2022	38248
Feb 14, 2022	30210
Feb 15, 2022	24036
Feb 16, 2022	32880
Feb 17, 2022	37578
Feb 18, 2022	36136
Feb 19, 2022	35507
Feb 20, 2022	32217
Feb 21, 2022	24350
Feb 22, 2022	18380
Feb 23, 2022	27289
Feb 24, 2022	33518
Feb 25, 2022	31153
Feb 26, 2022	29688
Feb 27, 2022	25292
Feb 28, 2022	19491
Mar 01, 2022	15348
Mar 02, 2022	21697
Mar 03, 2022	24895
Mar 04, 2022	23132
Mar 05, 2022	21661
Mar 06, 2022	19353
Mar 07, 2022	14114
Mar 08, 2022	11764
Mar 09, 2022	16467
Mar 10, 2022	19943
Mar 11, 2022	18326
Mar 12, 2022	17414
Mar 13, 2022	15271
Mar 14, 2022	12861
Mar 15, 2022	8716
Mar 16, 2022	14200
Mar 17, 2022	16655
Mar 18, 2022	15145
Mar 19, 2022	13182
Mar 20, 2022	11084
Mar 21, 2022	7555
Mar 22, 2022	6819
Mar 23, 2022	8769
Mar 24, 2022	9414
Mar 25, 2022	9423
Mar 26, 2022	7448
Mar 27, 2022	7579
Mar 28, 2022	4463
Mar 29, 2022	3439
Mar 30, 2022	5926
Mar 31, 2022	6511
Apr 01, 2022	5978
Apr 02, 2022	5261
Apr 03, 2022	4478
Apr 04, 2022	3260
Apr 05, 2022	2287
Apr 06, 2022	4038
Apr 07, 2022	4432
Apr 08, 2022	4113
Apr 09, 2022	3773
Apr 10, 2022	3464
Apr 11, 2022	2271
Apr 12, 2022	1587
Apr 13, 2022	2922
Apr 14, 2022	3622
Apr 15, 2022	3423
Apr 16, 2022	2781
Apr 17, 2022	1632
Apr 18, 2022	1271
Apr 19, 2022	1120
Apr 20, 2022	2885
Apr 21, 2022	3309
Apr 22, 2022	2949
Apr 23, 2022	2671
Apr 24, 2022	2030
Apr 25, 2022	1484
Apr 26, 2022	1350
Apr 27, 2022	2056
Apr 28, 2022	2573
Apr 29, 2022	2377
Apr 30, 2022	2298
May 01, 2022	2385
May 02, 2022	1505
May 03, 2022	1129
May 04, 2022	2533
May 05, 2022	3309
May 06, 2022	3325
May 07, 2022	3322
May 08, 2022	3210
May 09, 2022	2025
May 10, 2022	1853
May 11, 2022	3295
May 12, 2022	4575
May 13, 2022	4871
May 14, 2022	4928
May 15, 2022	4626
May 16, 2022	3816
May 17, 2022	2475
May 18, 2022	5137
May 19, 2022	6939
May 20, 2022	6852
May 21, 2022	6252
May 22, 2022	6143
May 23, 2022	4225
May 24, 2022	3715
May 25, 2022	6112
May 26, 2022	8674
May 27, 2022	9223
May 28, 2022	9500
May 29, 2022	8656
May 30, 2022	5426
May 31, 2022	4274
Jun 01, 2022	7580
Jun 02, 2022	9813
Jun 03, 2022	9572
Jun 04, 2022	9890
Jun 05, 2022	8823
Jun 06, 2022	7601
Jun 07, 2022	4671
Jun 08, 2022	10618
Jun 09, 2022	12436
Jun 10, 2022	12964
Jun 11, 2022	12061
Jun 12, 2022	11039
Jun 13, 2022	9110
Jun 14, 2022	4901
Jun 15, 2022	10648
Jun 16, 2022	12975
Jun 17, 2022	13104
Jun 18, 2022	11678
Jun 19, 2022	11301
Jun 20, 2022	7489
Jun 21, 2022	4892
Jun 22, 2022	9546
Jun 23, 2022	8594
Jun 24, 2022	11128
Jun 25, 2022	12637
Jun 26, 2022	11313
Jun 27, 2022	8449
Jun 28, 2022	5517
Jun 29, 2022	6506
Jun 30, 2022	10896
Jul 01, 2022	11845
Jul 02, 2022	11365
Jul 03, 2022	9794
Jul 04, 2022	6570
Jul 05, 2022	5112
Jul 06, 2022	9232
Jul 07, 2022	11082
Jul 08, 2022	10185
Jul 09, 2022	9655
Jul 10, 2022	8775
Jul 11, 2022	6215
Jul 12, 2022	4573
Jul 13, 2022	8494
Jul 14, 2022	9698
Jul 15, 2022	9113
Jul 16, 2022	7831
Jul 17, 2022	6920
Jul 18, 2022	4626
Jul 19, 2022	3674
Jul 20, 2022	7023
Jul 21, 2022	9003
Jul 22, 2022	8076
Jul 23, 2022	7963
Jul 24, 2022	7730
Jul 25, 2022	6100
Jul 26, 2022	4433
Jul 27, 2022	9044
Jul 28, 2022	9945
Jul 29, 2022	9592
Jul 30, 2022	9188
Jul 31, 2022	7997
Aug 01, 2022	6502
Aug 02, 2022	5008
Aug 03, 2022	9860
Aug 04, 2022	11697
Aug 05, 2022	11603
Aug 06, 2022	10928
Aug 07, 2022	9811
Aug 08, 2022	7504
Aug 09, 2022	5714
Aug 10, 2022	11243
Aug 11, 2022	13494
Aug 12, 2022	12908
Aug 13, 2022	11888
Aug 14, 2022	10442
Aug 15, 2022	7583
Aug 16, 2022	5513
Aug 17, 2022	6164
Aug 18, 2022	10465
Aug 19, 2022	11942
Aug 20, 2022	10771
Aug 21, 2022	9487
Aug 22, 2022	6943
Aug 23, 2022	4541
Aug 24, 2022	8312
Aug 25, 2022	9249
Aug 26, 2022	8526
Aug 27, 2022	7809
Aug 28, 2022	6951
Aug 29, 2022	4819
Aug 30, 2022	3451
Aug 31, 2022	5748
Sep 01, 2022	6948
Sep 02, 2022	6925
Sep 03, 2022	5238
Sep 04, 2022	5029
Sep 05, 2022	3818
Sep 06, 2022	2478
Sep 07, 2022	5124
Sep 08, 2022	5945
Sep 09, 2022	5326
Sep 10, 2022	4548
Sep 11, 2022	4006
Sep 12, 2022	2741
Sep 13, 2022	1947
Sep 14, 2022	3855
Sep 15, 2022	4423
Sep 16, 2022	3696
Sep 17, 2022	3185
Sep 18, 2022	1896
Sep 19, 2022	1602
Sep 20, 2022	1381
Sep 21, 2022	1888
Sep 22, 2022	4098
Sep 23, 2022	4660
Sep 24, 2022	4335
Sep 25, 2022	4052
Sep 26, 2022	2787
Sep 27, 2022	1925
Sep 28, 2022	4016
Sep 29, 2022	4083
Sep 30, 2022	3930
Oct 01, 2022	3616
Oct 02, 2022	3012
Oct 03, 2022	2193
Oct 04, 2022	1761
Oct 05, 2022	3349
Oct 06, 2022	3795
Oct 07, 2022	3577
Oct 08, 2022	3738
Oct 09, 2022	3428
Oct 10, 2022	2282
Oct 11, 2022	1784
Oct 12, 2022	2359
Oct 13, 2022	4894
Oct 14, 2022	5308
Oct 15, 2022	4970
Oct 16, 2022	4271
Oct 17, 2022	3423
Oct 18, 2022	2703
Oct 19, 2022	5743
Oct 20, 2022	6375
Oct 21, 2022	5993
Oct 22, 2022	5989
Oct 23, 2022	6228
Oct 24, 2022	3867
Oct 25, 2022	3219
Oct 26, 2022	6754
Oct 27, 2022	8274
Oct 28, 2022	7131
Oct 29, 2022	6432
Oct 30, 2022	5431
Oct 31, 2022	3980
Nov 01, 2022	2587
Nov 02, 2022	3156
Nov 03, 2022	3709
Nov 04, 2022	7570
Nov 05, 2022	8990
Nov 06, 2022	7704
Nov 07, 2022	5319
Nov 08, 2022	4030
Nov 09, 2022	7523
Nov 10, 2022	8225
Nov 11, 2022	7235
Nov 12, 2022	6604
Nov 13, 2022	5820
Nov 14, 2022	3974
Nov 15, 2022	3116
Nov 16, 2022	6589
Nov 17, 2022	6904
Nov 18, 2022	6457
Nov 19, 2022	6153
Nov 20, 2022	5397
Nov 21, 2022	3636
Nov 22, 2022	2698
Nov 23, 2022	5604
Nov 24, 2022	6106
Nov 25, 2022	5559
Nov 26, 2022	4684
Nov 27, 2022	4343
Nov 28, 2022	2927
Nov 29, 2022	2329
Nov 30, 2022	4876
Dec 01, 2022	5041
Dec 02, 2022	4447
Dec 03, 2022	4027
Dec 04, 2022	3522
Dec 05, 2022	2257
Dec 06, 2022	1923
Dec 07, 2022	4198
Dec 08, 2022	4230
Dec 09, 2022	3539
Dec 10, 2022	2342
Dec 11, 2022	3280
Dec 12, 2022	2335
Dec 13, 2022	2053
Dec 14, 2022	4290
Dec 15, 2022	4359
Dec 16, 2022	4009
Dec 17, 2022	3771
Dec 18, 2022	3459
Dec 19, 2022	2596
Dec 20, 2022	2159
Dec 21, 2022	4278
Dec 22, 2022	4931
Dec 23, 2022	4681
Dec 24, 2022	4422
Dec 25, 2022	3902
Dec 26, 2022	2685
Dec 27, 2022	2041
Dec 28, 2022	5622
Dec 29, 2022	6125
Dec 30, 2022	5818
Dec 31, 2022	5175
Jan 01, 2023	4351
Jan 02, 2023	2380
Jan 03, 2023	1344
Jan 04, 2023	2483
Jan 05, 2023	4895
Jan 06, 2023	5335
Jan 07, 2023	4419
Jan 08, 2023	3784
Jan 09, 2023	2523
Jan 10, 2023	1993
Jan 11, 2023	3803
Jan 12, 2023	3736
Jan 13, 2023	3289
Jan 14, 2023	3116
Jan 15, 2023	2577
Jan 16, 2023	1850
Jan 17, 2023	1478
Jan 18, 2023	3019
Jan 19, 2023	2984
Jan 20, 2023	2582
Jan 21, 2023	2369
Jan 22, 2023	2075
Jan 23, 2023	1377
Jan 24, 2023	1174
Jan 25, 2023	2466
Jan 26, 2023	2216
Jan 27, 2023	1979
Jan 28, 2023	2006
Jan 29, 2023	1638
Jan 30, 2023	1184
Jan 31, 2023	1029
Feb 01, 2023	1994
Feb 02, 2023	2032
Feb 03, 2023	1964
Feb 04, 2023	1686
Feb 05, 2023	1473
Feb 06, 2023	1079
Feb 07, 2023	995
Feb 08, 2023	1914
Feb 09, 2023	1823
Feb 10, 2023	1764
Feb 11, 2023	1600
Feb 12, 2023	1427
Feb 13, 2023	1072
Feb 14, 2023	1005
Feb 15, 2023	1640
Feb 16, 2023	1771
Feb 17, 2023	1800
Feb 18, 2023	1663
Feb 19, 2023	1618
Feb 20, 2023	1325
Feb 21, 2023	1255
